timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
765186.373438416,12.756467439785908,-43.26883491148621,84.39964943032427,97.80219780219781,87.66025641025641
765186.406772875,15.611061552185546,-43.26883491148621,84.39964943032427,97.80219780219781,87.66025641025641
765186.440107333,17.84121320249777,-43.351173322354875,84.39964943032427,97.80219780219781,87.66025641025641
765186.473441916,19.9821587867975,-43.351173322354875,84.39964943032427,97.80219780219781,87.66025641025641
765186.506776458,21.409455842997318,-43.351173322354875,84.22436459246273,97.80219780219781,87.66025641025641
765186.540110666,21.855486173059774,-43.104158089748864,83.96143733567047,97.80219780219781,87.66025641025641
765186.573445083,21.766280107047294,-43.0218196788802,83.78615249780893,97.80219780219781,87.66025641025641
765186.606779458,20.96342551293489,-42.85714285714286,83.69851007887817,97.80219780219781,87.66025641025641
765186.64011375,19.62533452274755,-42.77480444627418,83.69851007887817,97.80219780219781,87.66025641025641
765186.673448041,17.752007136485275,-42.692466035405516,83.69851007887817,97.80219780219781,87.66025641025641
765186.706782333,15.343443354148079,-42.692466035405516,83.69851007887817,97.80219780219781,87.66025641025641
765186.740117125,12.667261373773414,-42.692466035405516,83.69851007887817,97.80219780219781,87.66025641025641
765186.773451875,9.545049063336307,-42.692466035405516,83.69851007887817,97.80219780219781,87.66025641025641
765186.806786625,6.066012488849239,-42.692466035405516,83.78615249780893,97.80219780219781,87.66025641025641
765186.840120833,2.408563782337197,-42.692466035405516,83.87379491673968,97.80219780219781,87.66025641025641
765186.873455,-1.1596788581623514,-42.692466035405516,84.04907975460122,97.80219780219781,87.66025641025641
765186.906789833,-4.906333630686888,-42.692466035405516,84.22436459246273,97.80219780219781,87.66025641025641
765186.940124166,-8.65298840321141,-42.692466035405516,84.31200701139352,97.80219780219781,87.66025641025641
765186.973459,-12.221231043710972,-42.610127624536844,84.39964943032427,97.80219780219781,87.66025641025641
765187.006793083,-15.789473684210535,-42.610127624536844,84.48729184925503,97.80219780219781,87.66025641025641
765187.040127833,-19.26851025869759,-42.610127624536844,84.48729184925503,97.80219780219781,87.66025641025641
765187.073462,-22.39072256913471,-42.610127624536844,84.48729184925503,97.80219780219781,87.66025641025641
765187.106796875,-24.97769848349688,-42.610127624536844,84.48729184925503,97.80219780219781,87.66025641025641
765187.140131208,-27.297056199821583,-42.85714285714286,84.48729184925503,97.80219780219781,87.66025641025641
765187.173465416,-29.6164139161463,-43.0218196788802,84.04907975460122,97.80219780219781,87.66025641025641
765187.206799583,-31.40053523639608,-42.93948126801153,83.78615249780893,97.80219780219781,87.66025641025641
765187.240134208,-32.47100802854594,-42.85714285714286,83.69851007887817,97.80219780219781,87.66025641025641
765187.273468666,-32.56021409455843,-43.0218196788802,83.69851007887817,97.80219780219781,87.66025641025641
765187.306803,-31.935771632471017,-43.104158089748864,83.69851007887817,98.0952380952381,87.66025641025641
765187.340137416,-30.68688670829617,-43.18649650061753,83.69851007887817,98.0952380952381,87.66025641025641
765187.373471666,-28.90276538804639,-43.18649650061753,83.69851007887817,98.14407814407815,87.66025641025641
765187.406805958,-26.672613737734167,-43.18649650061753,83.69851007887817,98.14407814407815,87.66025641025641
765187.440140708,-23.996431757359503,-43.18649650061753,83.69851007887817,98.14407814407815,87.66025641025641
765187.473475541,-20.963425512934876,-43.18649650061753,83.69851007887817,98.14407814407815,87.66025641025641
765187.506810375,-17.662801070472796,-43.26883491148621,83.69851007887817,98.14407814407815,87.66025641025641
765187.540144958,-14.183764495985727,-43.26883491148621,83.69851007887817,97.997557997558,87.66025641025641
765187.57347975,-10.793933987511153,-43.26883491148621,83.69851007887817,97.80219780219781,87.66025641025641
765187.60681425,-7.3148974130240845,-43.26883491148621,83.69851007887817,97.80219780219781,87.66025641025641
765187.640148916,-3.746654772524522,-43.26883491148621,83.69851007887817,97.80219780219781,87.66025641025641
765187.673483625,-0.5352363960749358,-43.351173322354875,83.69851007887817,97.80219780219781,87.66025641025641
765187.706818291,2.7653880463871587,-43.351173322354875,83.78615249780893,97.80219780219781,87.66025641025641
765187.740152416,5.887600356824279,-43.351173322354875,83.78615249780893,97.80219780219781,87.66025641025641
765187.773487041,8.831400535236384,-43.351173322354875,83.78615249780893,97.80219780219781,87.66025641025641
765187.806821541,11.150758251561115,-43.351173322354875,83.87379491673968,97.80219780219781,87.66025641025641
765187.840155875,13.113291703835856,-43.351173322354875,84.04907975460122,97.80219780219781,87.66025641025641
765187.873490375,14.540588760035675,-43.351173322354875,84.22436459246273,97.80219780219781,87.66025641025641
765187.90682475,14.98661909009813,-43.351173322354875,84.48729184925503,97.80219780219781,87.66025641025641
765187.940159208,14.897413024085651,-43.104158089748864,84.48729184925503,97.80219780219781,87.66025641025641
765187.973493625,14.272970561998207,-43.0218196788802,84.48729184925503,97.80219780219781,87.66025641025641
765188.006827958,13.20249776984835,-43.0218196788802,84.39964943032427,97.80219780219781,87.66025641025641
765188.040162833,11.507582515611062,-42.85714285714286,84.13672217353198,97.80219780219781,87.66025641025641
765188.073497125,9.27743086529884,-42.85714285714286,83.96143733567047,97.80219780219781,87.66025641025641
765188.106831375,6.601248884924175,-42.77480444627418,83.87379491673968,97.80219780219781,87.66025641025641
765188.140166166,3.657448706512028,-42.77480444627418,83.78615249780893,97.80219780219781,87.66025641025641
765188.17350075,0.44603033006245596,-42.77480444627418,83.87379491673968,97.80219780219781,87.66025641025641
765188.206835583,-2.9438001784121326,-42.77480444627418,84.13672217353198,97.80219780219781,87.66025641025641
765188.240170291,-6.155218554861733,-42.93948126801153,84.48729184925503,97.80219780219781,87.66025641025641
765188.273504666,-9.188224799286346,-43.0218196788802,84.57493426818581,97.80219780219781,87.66025641025641
765188.306839458,-11.953612845673518,-42.692466035405516,84.57493426818581,97.80219780219781,87.66025641025641
765188.340174,-13.91614629794826,-42.610127624536844,84.57493426818581,97.80219780219781,87.66025641025641
765188.373508708,-15.789473684210535,-42.610127624536844,84.57493426818581,97.80219780219781,87.66025641025641
765188.406843375,-16.770740410347912,-42.85714285714286,84.57493426818581,97.80219780219781,87.66025641025641
765188.440178041,-16.949152542372886,-43.18649650061753,84.57493426818581,97.80219780219781,87.66025641025641
765188.473512583,-16.770740410347912,-43.26883491148621,84.75021910604733,97.80219780219781,87.66025641025641
765188.506846791,-16.41391614629795,-43.26883491148621,85.18843120070113,97.80219780219781,87.66025641025641
765188.540181083,-15.967885816235508,-43.26883491148621,85.97721297107802,97.80219780219781,87.66025641025641
765188.57351575,-15.521855486173067,-43.26883491148621,87.11656441717793,97.80219780219781,87.66025641025641
765188.60685,-14.98661909009813,-43.351173322354875,88.34355828220859,97.80219780219781,87.66025641025641
765188.640184375,-14.451382694023195,-43.351173322354875,89.7458369851008,97.80219780219781,87.66025641025641
765188.673519,-14.094558429973233,-43.351173322354875,91.4110429447853,97.80219780219781,87.66025641025641
765188.706853333,-13.737734165923285,-43.351173322354875,93.07624890446976,97.80219780219781,87.66025641025641
765188.740187583,-13.380909901873324,-43.351173322354875,94.65381244522348,97.80219780219781,87.66025641025641
765188.773522291,-13.113291703835856,-43.351173322354875,96.23137598597722,97.80219780219781,87.66025641025641
765188.8068565,-12.845673505798388,-43.351173322354875,97.63365468886943,97.80219780219781,87.66025641025641
765188.840190958,-12.578055307760934,-43.433511733223554,98.42243645924626,97.80219780219781,87.66025641025641
765188.8735255,-12.399643175735946,-43.433511733223554,99.38650306748465,97.80219780219781,87.66025641025641
765188.906860208,-12.310437109723466,-43.433511733223554,99.64943032427695,97.80219780219781,87.66025641025641
765188.940194875,-12.132024977698492,-43.51585014409222,99.47414548641541,97.80219780219781,87.66025641025641
765188.973529333,-11.953612845673518,-43.59818855496089,98.94829097283085,97.80219780219781,87.66025641025641
765189.006864,-11.77520071364853,-44.092219020172905,98.51007887817704,97.80219780219781,87.66025641025641
765189.040198291,-11.596788581623557,-44.83326471799094,98.24715162138475,97.80219780219781,87.66025641025641
765189.073532666,-11.329170383586089,-45.82132564841499,97.98422436459248,97.80219780219781,87.66025641025641
765189.106866875,-11.239964317573595,-46.72704816797035,97.80893952673094,97.80219780219781,87.66025641025641
765189.140201208,-11.150758251561115,-47.63277068752573,97.72129710780018,97.80219780219781,87.66025641025641
765189.173535666,-11.150758251561115,-48.45615479621244,97.37072743207713,97.80219780219781,87.66025641025641
765189.206869875,-11.507582515611062,-49.19720049403047,96.75723049956179,97.80219780219781,87.66025641025641
765189.240204208,-11.77520071364853,-49.9382461918485,95.96844872918493,97.80219780219781,87.66025641025641
765189.27353875,-11.864406779661024,-50.51461506792919,94.91673970201578,97.80219780219781,87.66025641025641
765189.306873083,-11.953612845673518,-50.67929188966653,93.68974583698511,97.80219780219781,87.66025641025641
765189.3402075,-11.953612845673518,-50.7616303005352,92.37510955302366,97.80219780219781,87.66025641025641
765189.373541541,-11.864406779661024,-50.7616303005352,90.97283085013146,97.80219780219781,87.66025641025641
765189.40687575,-11.329170383586089,-50.7616303005352,89.83347940403155,97.80219780219781,87.66025641025641
765189.44021025,-11.239964317573595,-50.7616303005352,88.86941279579318,97.80219780219781,87.66025641025641
765189.473544625,-11.239964317573595,-50.7616303005352,88.0806310254163,97.80219780219781,87.66025641025641
765189.506878875,-11.239964317573595,-50.7616303005352,87.55477651183173,97.80219780219781,87.66025641025641
765189.540213625,-11.239964317573595,-50.7616303005352,87.20420683610868,97.80219780219781,87.66025641025641
765189.573548125,-11.239964317573595,-50.7616303005352,87.11656441717793,97.80219780219781,87.66025641025641
765189.606883083,-11.239964317573595,-50.7616303005352,87.11656441717793,97.80219780219781,87.66025641025641
765189.640217541,-11.239964317573595,-50.7616303005352,87.11656441717793,97.80219780219781,87.66025641025641
765189.673552041,-11.239964317573595,-50.7616303005352,87.11656441717793,97.80219780219781,87.66025641025641
765189.706886708,-11.239964317573595,-50.7616303005352,87.11656441717793,97.80219780219781,87.66025641025641
765189.740221375,-11.239964317573595,-50.7616303005352,87.11656441717793,97.80219780219781,87.66025641025641
765189.773555666,-11.239964317573595,-50.7616303005352,87.11656441717793,97.80219780219781,87.66025641025641
765189.80689025,-11.239964317573595,-50.7616303005352,87.11656441717793,97.80219780219781,87.66025641025641
765189.840225125,-11.239964317573595,-50.7616303005352,87.11656441717793,97.80219780219781,87.66025641025641
765189.873559375,-11.239964317573595,-50.7616303005352,87.11656441717793,97.80219780219781,87.66025641025641
765189.906893625,-11.239964317573595,-50.7616303005352,87.11656441717793,97.80219780219781,87.66025641025641
765189.940228291,-11.239964317573595,-50.7616303005352,87.11656441717793,97.80219780219781,87.66025641025641
765189.973562583,-11.239964317573595,-50.7616303005352,87.11656441717793,97.80219780219781,87.66025641025641
765190.006896833,-11.239964317573595,-50.7616303005352,87.11656441717793,97.80219780219781,87.66025641025641
765190.040231208,-11.239964317573595,-50.7616303005352,87.02892199824714,97.80219780219781,87.66025641025641
765190.07356875,-11.239964317573595,-50.7616303005352,87.02892199824714,97.80219780219781,87.66025641025641
765190.106905458,-11.239964317573595,-50.7616303005352,87.02892199824714,97.80219780219781,87.66025641025641
765190.140241416,-11.239964317573595,-50.7616303005352,87.02892199824714,97.80219780219781,87.66025641025641
765190.173576041,-11.239964317573595,-50.7616303005352,87.11656441717793,97.80219780219781,87.66025641025641
765190.206910458,-11.239964317573595,-50.7616303005352,87.11656441717793,97.80219780219781,87.66025641025641
765190.240245375,-11.239964317573595,-50.7616303005352,87.11656441717793,97.80219780219781,87.66025641025641
765190.273580416,-11.239964317573595,-50.84396871140387,87.11656441717793,97.80219780219781,87.66025641025641
765190.306914958,-11.239964317573595,-50.84396871140387,87.02892199824714,97.80219780219781,87.66025641025641
765190.340249708,-11.239964317573595,-50.84396871140387,86.76599474145485,97.80219780219781,87.66025641025641
765190.373584291,-11.329170383586089,-50.84396871140387,86.67835232252409,97.80219780219781,87.66025641025641
765190.406918916,-11.507582515611062,-50.84396871140387,86.67835232252409,97.80219780219781,87.66025641025641
765190.440253291,-11.77520071364853,-50.84396871140387,86.94127957931639,97.80219780219781,87.66025641025641
765190.473588166,-11.864406779661024,-50.84396871140387,87.11656441717793,97.80219780219781,87.66025641025641
765190.506922625,-11.953612845673518,-50.84396871140387,87.11656441717793,97.80219780219781,87.66025641025641
765190.540257041,-11.953612845673518,-50.84396871140387,87.11656441717793,97.80219780219781,87.66025641025641
765190.573591541,-11.953612845673518,-50.84396871140387,87.02892199824714,97.80219780219781,87.66025641025641
765190.6069265,-11.953612845673518,-50.84396871140387,86.85363716038563,97.80219780219781,87.66025641025641
765190.640261208,-11.953612845673518,-50.84396871140387,86.67835232252409,97.80219780219781,87.66025641025641
765190.67359575,-11.953612845673518,-50.84396871140387,86.50306748466255,97.80219780219781,87.66025641025641
765190.706930291,-11.953612845673518,-50.84396871140387,86.41542506573182,97.80219780219781,87.66025641025641
765190.740264708,-11.953612845673518,-50.84396871140387,86.41542506573182,97.80219780219781,87.66025641025641
765190.773599083,-11.953612845673518,-50.84396871140387,86.41542506573182,97.80219780219781,87.66025641025641
765190.806933416,-11.953612845673518,-50.84396871140387,86.41542506573182,97.80219780219781,87.66025641025641
