timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
844.383094638,5.24781341107871,-26.272912423625243,58.96995708154506,-0.48496605237633617,8.058017727639012
844.416528771,5.24781341107871,-26.272912423625243,58.96995708154506,-0.48496605237633617,5.157131345688953
844.44996472,5.24781341107871,-26.272912423625243,58.96995708154506,-0.48496605237633617,1.933924254633368
844.483471042,5.24781341107871,-26.19144602851324,58.96995708154506,-0.5819592628516119,-1.7727639000805766
844.516897026,5.24781341107871,-26.19144602851324,58.96995708154506,-0.5819592628516119,-5.56003223207091
844.550323511,5.150631681243922,-26.109979633401224,58.96995708154506,-0.5819592628516119,-9.427880741337631
844.58380887,5.150631681243922,-26.109979633401224,58.96995708154506,-0.5819592628516119,-13.295729250604353
844.617239892,5.150631681243922,-25.784114052953157,58.96995708154506,-0.5819592628516119,-16.277195809830786
844.650670895,5.150631681243922,-25.132382892057024,58.96995708154506,-0.5819592628516119,-19.09750201450443
844.684130271,5.150631681243922,-24.48065173116089,58.96995708154506,-0.5819592628516119,-21.192586623690573
844.717561811,5.150631681243922,-23.747454175152754,58.88412017167383,-0.5819592628516119,-22.07896857373086
844.750996556,5.150631681243922,-23.50305498981669,58.88412017167383,-0.5819592628516119,-21.917808219178085
844.784426449,5.150631681243922,-23.258655804480654,58.88412017167383,-0.775945683802135,-20.78968573730863
844.817849415,5.150631681243922,-23.177189409368637,58.88412017167383,-1.55189136760427,-18.93634165995165
844.851278159,5.150631681243922,-23.258655804480654,58.88412017167383,-2.521823472356928,-16.196615632554384
844.884765295,5.24781341107871,-23.258655804480654,58.88412017167383,-3.7827352085353994,-12.892828364222396
844.918196503,5.344995140913511,-23.258655804480654,58.88412017167383,-4.849660523763333,-8.863819500402897
844.951629877,5.636540330417873,-23.258655804480654,58.88412017167383,-5.916585838991267,-4.593070104754233
844.985135532,5.73372206025266,-23.258655804480654,58.88412017167383,-6.692531522793402,-0.402900886381957
845.018564795,5.928085519922249,-23.258655804480654,58.88412017167383,-6.692531522793402,3.545527800161153
845.052031837,6.02526724975705,-23.258655804480654,58.88412017167383,-6.983511154219201,6.768734891216766
845.085490731,6.122448979591837,-23.258655804480654,58.88412017167383,-7.080504364694477,10.153102336825143
845.118915512,6.122448979591837,-23.258655804480654,58.88412017167383,-7.080504364694477,13.376309427880756
845.15234496,6.122448979591837,-23.258655804480654,58.88412017167383,-7.080504364694477,16.035455278001606
845.185838411,6.122448979591837,-23.258655804480654,59.05579399141632,-7.6624636275460745,18.53344077356971
845.219270785,6.122448979591837,-23.258655804480654,59.141630901287556,-7.6624636275460745,20.789685737308616
845.252710716,6.122448979591837,-23.258655804480654,59.141630901287556,-7.468477206595537,22.48186946011282
845.286219075,6.122448979591837,-23.258655804480654,59.31330472103005,-7.468477206595537,23.69057211925866
845.319653412,6.122448979591837,-23.258655804480654,59.31330472103005,-7.565470417070813,24.01289282836423
845.353089439,6.122448979591837,-23.258655804480654,59.05579399141632,-7.177497575169738,23.771152296535064
845.386548671,6.122448979591837,-23.258655804480654,58.79828326180257,-7.080504364694477,22.804190169218373
845.419973697,6.122448979591837,-23.258655804480654,58.54077253218884,-6.983511154219201,21.031426269137782
845.453404779,6.122448979591837,-23.258655804480654,57.682403433476395,-6.983511154219201,18.291700241740543
845.486899976,6.122448979591837,-23.258655804480654,56.39484978540773,-6.983511154219201,14.82675261885575
845.520337392,6.122448979591837,-23.258655804480654,55.02145922746783,-6.886517943743939,11.12006446414182
845.553770585,6.122448979591837,-23.258655804480654,54.33476394849785,-6.886517943743939,7.171635777598723
845.587276227,6.122448979591837,-23.014256619144604,53.30472103004291,-6.886517943743939,3.223207091055585
845.620703235,6.02526724975705,-22.769857433808554,52.01716738197425,-6.886517943743939,-0.402900886381957
845.654131317,5.830903790087461,-22.688391038696537,51.3304721030043,-6.886517943743939,-4.029008863819499
845.687618253,5.73372206025266,-22.60692464358452,50.901287553648075,-6.886517943743939,-7.171635777598709
845.72144378,5.5393586005831,-22.60692464358452,50.38626609442062,-6.886517943743939,-9.750201450443186
845.754889178,5.5393586005831,-22.60692464358452,50.557939914163086,-6.886517943743939,-12.248186946011288
845.788399616,5.4421768707483125,-22.60692464358452,50.901287553648075,-6.983511154219201,-14.020950846091864
845.821826994,5.4421768707483125,-22.60692464358452,51.41630901287553,-6.983511154219201,-14.907332796132152
845.855253706,5.4421768707483125,-22.60692464358452,52.36051502145921,-6.983511154219201,-14.826752618855764
845.88870803,5.4421768707483125,-22.60692464358452,53.733905579399135,-6.886517943743939,-14.101531023368253
845.92213152,5.5393586005831,-23.014256619144604,55.36480686695279,-6.886517943743939,-12.731668009669619
845.955558879,5.73372206025266,-23.09572301425662,57.25321888412017,-6.886517943743939,-10.636583400483474
845.989020296,5.73372206025266,-23.177189409368637,59.31330472103005,-6.886517943743939,-8.138597904915386
846.022446341,5.830903790087461,-23.177189409368637,61.20171673819743,-6.886517943743939,-5.076551168412564
846.05587622,5.928085519922249,-23.258655804480654,62.660944206008594,-6.886517943743939,-1.7727639000805766
846.089330081,6.02526724975705,-23.258655804480654,64.20600858369099,-6.886517943743939,1.531023368251411
846.122756793,6.02526724975705,-23.258655804480654,65.40772532188842,-6.886517943743939,4.915390813859787
846.156181078,6.122448979591837,-23.258655804480654,66.09442060085837,-6.886517943743939,8.058017727639012
846.18967796,6.122448979591837,-23.258655804480654,66.43776824034336,-6.886517943743939,11.200644641418208
846.223108283,6.122448979591837,-23.258655804480654,66.52360515021459,-6.886517943743939,14.02095084609185
846.25653518,6.122448979591837,-23.258655804480654,66.3519313304721,-6.886517943743939,16.277195809830786
846.290040321,6.122448979591837,-23.258655804480654,66.3519313304721,-6.886517943743939,18.291700241740543
846.323463664,6.122448979591837,-23.258655804480654,66.09442060085837,-6.886517943743939,19.903303787268328
846.356891917,6.122448979591837,-23.258655804480654,65.40772532188842,-6.886517943743939,20.789685737308616
846.390376155,6.122448979591837,-23.258655804480654,64.29184549356225,-6.886517943743939,20.62852538275584
846.423804278,6.122448979591837,-23.258655804480654,62.57510729613733,-6.886517943743939,19.903303787268328
846.457238662,6.02526724975705,-23.258655804480654,60.34334763948496,-6.886517943743939,18.775181305398874
846.4907459,5.928085519922249,-23.258655804480654,57.85407725321889,-6.886517943743939,17.163577759871075
846.524174154,5.928085519922249,-23.258655804480654,55.193133047210296,-6.886517943743939,15.310233682514095
846.557602314,5.928085519922249,-23.258655804480654,52.703862660944196,-6.886517943743939,13.134568896051576
846.591093626,5.928085519922249,-23.258655804480654,50.38626609442062,-6.886517943743939,10.797743755036265
846.624525287,5.830903790087461,-23.09572301425662,48.49785407725321,-6.886517943743939,8.380338436744552
846.657960078,5.636540330417873,-22.85132382892057,46.52360515021459,-6.886517943743939,5.801772763900075
846.691422351,5.5393586005831,-22.688391038696537,44.806866952789704,-6.886517943743939,3.3037872683319875
846.724856475,5.5393586005831,-22.60692464358452,43.43347639484978,-6.886517943743939,0.8058017727638997
846.75828708,5.5393586005831,-22.525458248472503,42.403433476394866,-6.983511154219201,-1.3698630136986338
846.791750298,5.5393586005831,-22.443991853360487,41.45922746781116,-7.080504364694477,-2.900886381950045
846.825189089,5.5393586005831,-21.9551934826884,40.94420600858368,-7.371483996120276,-4.51248992747783
846.85862488,5.5393586005831,-21.547861507128303,40.94420600858368,-7.468477206595537,-5.318291700241744
846.892084912,5.5393586005831,-21.22199592668025,41.545064377682394,-7.6624636275460745,-5.318291700241744
846.925515944,5.636540330417873,-21.059063136456217,42.57510729613733,-7.759456838021336,-4.8348106365833985
846.958958086,5.830903790087461,-20.896130346232184,43.776824034334766,-7.759456838021336,-4.029008863819499
846.992478455,5.928085519922249,-20.9775967413442,45.40772532188842,-7.856450048496612,-2.659145850120865
847.025907709,6.02526724975705,-20.9775967413442,47.296137339055804,-7.856450048496612,-0.7252215954875112
847.059333388,6.02526724975705,-21.059063136456217,49.442060085836914,-7.856450048496612,1.8533440773569794
847.092821459,6.02526724975705,-21.140529531568234,51.75965665236052,-7.856450048496612,5.157131345688953
847.126252212,6.02526724975705,-21.140529531568234,53.819742489270396,-7.856450048496612,8.783239323126509
847.159685817,6.122448979591837,-21.22199592668025,55.536480686695285,-7.856450048496612,12.812248186946022
847.193194297,6.122448979591837,-21.22199592668025,56.99570815450642,-7.274490785645,16.68009669621273
847.226621365,5.928085519922249,-21.22199592668025,58.19742489270385,-7.080504364694477,19.419822723609997
847.260048507,5.928085519922249,-21.22199592668025,58.88412017167383,-7.080504364694477,22.562449637389207
847.293498576,5.830903790087461,-21.140529531568234,59.31330472103005,-7.080504364694477,24.979854955680906
847.326926535,5.830903790087461,-21.140529531568234,59.828326180257505,-7.080504364694477,26.510878323932303
847.3603522,5.830903790087461,-21.059063136456217,60.08583690987123,-7.177497575169738,27.236099919419814
847.393802255,5.830903790087461,-21.059063136456217,60.171673819742495,-7.371483996120276,27.316680096696217
847.427227475,5.830903790087461,-21.059063136456217,60.171673819742495,-7.371483996120276,27.074939564867037
847.460652974,5.636540330417873,-21.140529531568234,60.0,-7.080504364694477,26.672038678485094
847.494101843,5.5393586005831,-21.140529531568234,59.48497854077252,-7.080504364694477,25.86623690572118
847.527529249,5.4421768707483125,-21.140529531568234,58.96995708154506,-7.080504364694477,24.415793714746187
847.560954044,5.4421768707483125,-21.22199592668025,57.93991416309012,-7.080504364694477,22.320709105560027
847.594403043,5.4421768707483125,-21.22199592668025,56.05150214592274,-7.080504364694477,19.419822723609997
847.627828208,5.4421768707483125,-21.547861507128303,53.819742489270396,-7.371483996120276,15.954875100725218
847.661252818,5.344995140913511,-21.9551934826884,52.36051502145921,-7.274490785645,12.167606768734899
847.694702391,5.24781341107871,-22.443991853360487,50.72961373390558,-7.6624636275460745,7.896857373086235
847.728128057,5.24781341107871,-22.36252545824847,49.527896995708176,-7.856450048496612,3.7066881547139303
847.761554055,5.24781341107871,-22.281059063136453,48.8412017167382,-7.856450048496612,-0.5640612409347341
847.795004425,5.150631681243922,-22.281059063136453,48.58369098712447,-7.856450048496612,-4.915390813859787
847.828429053,5.150631681243922,-22.199592668024437,48.58369098712447,-7.953443258971873,-8.9443996776793
847.861854625,5.150631681243922,-22.199592668024437,48.755364806866964,-7.953443258971873,-12.973408541498785
847.895307347,5.150631681243922,-22.036659877800403,49.01287553648069,-7.953443258971873,-16.035455278001606
847.928732216,5.150631681243922,-21.547861507128303,49.527896995708176,-7.953443258971873,-19.09750201450443
847.962161103,5.150631681243922,-20.9775967413442,50.30042918454936,-7.953443258971873,-21.031426269137782
847.995616103,5.150631681243922,-20.814663951120167,51.41630901287553,-7.953443258971873,-21.43432715551974
848.029043509,5.150631681243922,-20.570264765784117,52.87553648068669,-7.953443258971873,-20.870265914585005
848.062468396,5.150631681243922,-20.733197556008136,55.02145922746783,-7.856450048496612,-19.339242546333608
848.095922396,5.150631681243922,-21.140529531568234,57.42489270386267,-7.856450048496612,-16.760676873489118
848.129353043,5.150631681243922,-21.710794297352336,60.25751072961373,-7.856450048496612,-13.376309427880742
848.162781189,5.150631681243922,-22.443991853360487,62.317596566523605,-7.856450048496612,-9.589041095890423
848.196236078,5.150631681243922,-23.258655804480654,64.54935622317598,-7.856450048496612,-5.479452054794521
848.229664576,5.150631681243922,-24.07331975560082,66.18025751072963,-7.856450048496612,-1.4504431909750082
848.263092705,5.150631681243922,-24.887983706720973,67.21030042918454,-7.856450048496612,2.4174053182917135
848.296552556,5.150631681243922,-25.132382892057024,67.72532188841203,-7.856450048496612,5.962933118452867
848.329984946,5.150631681243922,-25.45824847250509,67.72532188841203,-7.856450048496612,8.944399677679286
848.363414135,5.150631681243922,-25.376782077393074,67.72532188841203,-7.856450048496612,12.006446414182108
848.396866787,5.150631681243922,-25.050916496945007,67.38197424892704,-7.856450048496612,14.746172441579361
848.430293067,5.150631681243922,-24.725050916496954,66.86695278969955,-7.953443258971873,17.082997582594686
848.463719996,5.150631681243922,-24.23625254582484,66.09442060085837,-7.953443258971873,18.855761482675277
848.497170315,5.24781341107871,-23.910386965376787,64.97854077253217,-7.953443258971873,20.225624496373882
848.530597651,5.5393586005831,-23.58452138492872,63.776824034334766,-7.953443258971873,21.273166800966962
848.564023672,5.636540330417873,-23.421588594704687,62.660944206008594,-7.953443258971873,22.07896857373086
848.597471954,5.73372206025266,-23.421588594704687,62.06008583690988,-7.953443258971873,22.643029814665596
848.630897457,5.830903790087461,-23.747454175152754,61.63090128755363,-7.953443258971873,23.045930701047553
848.664323404,5.830903790087461,-23.747454175152754,61.3733905579399,-7.953443258971873,23.12651087832394
848.697774408,5.830903790087461,-23.747454175152754,61.3733905579399,-7.953443258971873,23.12651087832394
848.731198911,5.830903790087461,-23.747454175152754,61.71673819742489,-7.953443258971873,23.12651087832394
848.764624803,5.830903790087461,-23.747454175152754,61.974248927038616,-7.953443258971873,23.12651087832394
848.798072843,5.830903790087461,-23.747454175152754,62.23175965665234,-7.953443258971873,23.12651087832394
848.831500846,5.928085519922249,-23.747454175152754,62.403433476394866,-7.953443258971873,23.12651087832394
848.864923905,5.928085519922249,-23.747454175152754,62.403433476394866,-7.953443258971873,23.12651087832394
848.898373186,5.928085519922249,-23.747454175152754,62.403433476394866,-7.953443258971873,23.12651087832394
848.931797967,5.928085519922249,-23.747454175152754,62.4892703862661,-7.953443258971873,23.12651087832394
848.965227044,6.02526724975705,-23.747454175152754,62.4892703862661,-7.953443258971873,23.12651087832394
848.99868127,6.02526724975705,-23.747454175152754,62.4892703862661,-7.953443258971873,23.12651087832394
849.032138404,6.02526724975705,-23.747454175152754,62.4892703862661,-7.953443258971873,23.12651087832394
849.065573907,6.02526724975705,-23.747454175152754,62.4892703862661,-7.953443258971873,23.12651087832394
849.099032504,6.02526724975705,-23.82892057026477,62.4892703862661,-7.953443258971873,23.12651087832394
849.132458266,6.02526724975705,-23.82892057026477,62.4892703862661,-7.953443258971873,23.12651087832394
849.165885732,6.02526724975705,-23.82892057026477,62.4892703862661,-7.953443258971873,23.12651087832394
849.199337107,6.02526724975705,-23.82892057026477,62.4892703862661,-7.953443258971873,23.12651087832394
849.232761554,6.02526724975705,-23.82892057026477,62.4892703862661,-7.953443258971873,23.12651087832394
849.266189075,6.02526724975705,-23.82892057026477,62.4892703862661,-7.953443258971873,23.12651087832394
849.299638931,6.122448979591837,-23.82892057026477,62.4892703862661,-7.953443258971873,23.12651087832394
849.33306025,6.122448979591837,-23.82892057026477,62.4892703862661,-7.953443258971873,23.12651087832394
849.366486869,6.122448979591837,-23.82892057026477,62.4892703862661,-7.953443258971873,23.12651087832394
849.399936284,6.122448979591837,-23.82892057026477,62.4892703862661,-7.953443258971873,23.12651087832394
849.43336331,6.122448979591837,-23.82892057026477,62.4892703862661,-7.953443258971873,23.12651087832394
849.466788873,6.122448979591837,-23.82892057026477,62.4892703862661,-7.953443258971873,23.12651087832394
