timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
1067.668464699,2.040816326530617,-66.02851323828921,75.53648068669528,9.117361784675083,41.90169218372279
1067.701862931,1.8464528668610285,-70.10183299389003,74.59227467811158,9.117361784675083,46.65592264302981
1067.735262201,1.6520894071914398,-73.52342158859472,73.13304721030042,9.117361784675083,49.95970991136181
1067.768663303,1.068999028182688,-75.64154786150712,72.27467811158797,9.117361784675083,51.651893634166015
1067.802064036,0.2915451895043759,-76.0488798370672,72.10300429184548,9.311348205625606,51.81305398871879
1067.835464434,-0.5830903790087376,-75.47861507128309,71.93133047210301,9.796314258001942,51.32957292506043
1067.868866333,-1.4577259475218654,-74.82688391038697,71.75965665236049,10.087293889427755,50.684931506849324
1067.902266343,-1.9436345966958157,-74.58248472505092,71.75965665236049,10.184287099903003,50.684931506849324
1067.935666539,-2.2351797862001916,-74.09368635437882,71.50214592274676,10.184287099903003,50.52377115229655
1067.969074733,-2.4295432458697803,-73.84928716904277,71.41630901287556,10.184287099903003,50.52377115229655
1068.002475058,-2.4295432458697803,-73.76782077393075,71.24463519313304,10.184287099903003,50.52377115229655
1068.035874179,-2.4295432458697803,-73.68635437881873,71.1587982832618,10.184287099903003,50.52377115229655
1068.06927543,-2.4295432458697803,-73.68635437881873,71.1587982832618,10.184287099903003,50.443190975020144
1068.102677051,-2.4295432458697803,-73.68635437881873,71.1587982832618,10.184287099903003,50.443190975020144
1068.136076413,-2.4295432458697803,-73.60488798370672,71.24463519313304,10.184287099903003,50.12087026591459
1068.169476608,-2.4295432458697803,-73.60488798370672,71.41630901287556,10.184287099903003,49.798549556809036
1068.202874952,-2.4295432458697803,-73.44195519348268,71.41630901287556,10.184287099903003,49.71796937953263
1068.236274721,-2.4295432458697803,-73.27902240325865,71.41630901287556,10.184287099903003,49.63738920225623
1068.269673176,-2.4295432458697803,-73.27902240325865,71.58798283261802,10.184287099903003,49.556809024979856
1068.303072519,-2.4295432458697803,-73.19755600814665,71.75965665236049,10.184287099903003,49.073327961321525
1068.336471209,-2.4295432458697803,-73.11608961303463,71.84549356223175,10.184287099903003,47.78404512489928
1068.369872884,-2.4295432458697803,-72.79022403258656,72.10300429184548,10.184287099903003,45.44721998388397
1068.403276484,-2.5267249757045676,-71.89409368635438,72.7038626609442,10.184287099903003,41.98227236099919
1068.436677956,-2.623906705539355,-70.34623217922606,74.16309012875536,10.281280310378264,37.711522965350525
1068.470076945,-2.332361516034993,-68.30957230142566,76.3090128755365,10.281280310378264,32.55439161966157
1068.503476806,-2.332361516034993,-65.94704684317719,78.62660944206007,10.281280310378264,26.83319903303787
1068.536876036,-2.332361516034993,-63.42158859470469,80.42918454935622,10.281280310378264,20.870265914585005
1068.570274564,-2.2351797862001916,-60.896130346232184,82.40343347639484,10.281280310378264,15.06849315068493
1068.60367409,-1.8464528668610285,-58.37067209775967,83.862660944206,10.281280310378264,10.31426269137792
1068.637073395,-0.971817298347915,-55.682281059063136,84.46351931330472,10.281280310378264,5.2377115229653555
1068.670473107,0.2915451895043759,-52.9938900203666,84.54935622317598,10.184287099903003,1.2892828364222453
1068.703874208,1.8464528668610285,-49.898167006109986,84.46351931330472,9.408341416100868,-2.0145044319097423
1068.737274383,3.4985422740524825,-46.639511201629325,84.37768240343348,9.311348205625606,-4.270749395648664
1068.770673392,4.859086491739561,-43.54378818737271,84.29184549356222,9.21435499515033,-5.721192586623687
1068.804090177,5.830903790087461,-41.0183299389002,84.0343347639485,9.21435499515033,-6.688154713940378
1068.837494388,6.802721088435376,-38.737270875763755,83.34763948497854,9.21435499515033,-7.252215954875098
1068.870892952,7.1914480077745395,-37.43380855397148,82.4892703862661,9.21435499515033,-7.493956486704263
1068.90429259,7.094266277939738,-37.270875763747455,81.3733905579399,9.21435499515033,-7.413376309427875
1068.937692543,6.997084548104951,-37.43380855397148,80.25751072961373,9.21435499515033,-7.091055600322321
1068.971101384,6.997084548104951,-37.35234215885947,79.48497854077252,9.21435499515033,-6.526994359387601
1069.004502948,6.997084548104951,-37.270875763747455,78.96995708154506,9.21435499515033,-5.882352941176478
1069.037901809,6.997084548104951,-37.270875763747455,78.54077253218884,9.21435499515033,-5.076551168412564
1069.071301909,6.997084548104951,-37.270875763747455,78.19742489270388,9.21435499515033,-4.270749395648664
1069.104700529,6.997084548104951,-37.270875763747455,77.85407725321889,9.21435499515033,-3.464947622884779
1069.138100223,6.997084548104951,-37.270875763747455,77.3390557939914,9.21435499515033,-2.659145850120865
1069.171497287,6.997084548104951,-37.270875763747455,77.25321888412017,9.21435499515033,-2.0145044319097423
1069.204895851,6.997084548104951,-37.270875763747455,77.16738197424894,9.21435499515033,-1.7727639000805766
1069.238295619,6.997084548104951,-37.43380855397148,77.16738197424894,9.21435499515033,-1.6116035455277995
1069.271693757,6.997084548104951,-37.5152749490835,77.16738197424894,9.21435499515033,-1.3698630136986338
1069.305091432,6.997084548104951,-37.5152749490835,77.16738197424894,9.21435499515033,-1.2892828364222453
1069.338490029,7.094266277939738,-37.5152749490835,77.16738197424894,9.21435499515033,-1.2087026591458567
1069.371889332,7.094266277939738,-37.5152749490835,77.16738197424894,9.21435499515033,-0.9669621273166911
1069.405288117,7.094266277939738,-37.5152749490835,77.16738197424894,9.21435499515033,-0.8058017727638997
1069.438686494,7.094266277939738,-37.5152749490835,77.25321888412017,9.21435499515033,-0.7252215954875112
1069.472105647,7.094266277939738,-37.5152749490835,77.3390557939914,9.21435499515033,-0.7252215954875112
1069.505527004,7.094266277939738,-37.5152749490835,77.3390557939914,9.21435499515033,-0.5640612409347341
1069.53894388,7.094266277939738,-37.5152749490835,77.3390557939914,9.21435499515033,-0.5640612409347341
1069.572372847,7.094266277939738,-37.5152749490835,77.5107296137339,9.21435499515033,-0.48348106365834553
1069.605802481,7.094266277939738,-37.5152749490835,77.76824034334763,9.21435499515033,-0.48348106365834553
1069.639233004,7.094266277939738,-37.596741344195515,77.85407725321889,9.21435499515033,-0.48348106365834553
1069.672665526,7.094266277939738,-37.596741344195515,77.93991416309012,9.21435499515033,-0.48348106365834553
1069.706095827,7.094266277939738,-37.596741344195515,78.02575107296136,9.21435499515033,-0.48348106365834553
1069.739523183,7.094266277939738,-37.596741344195515,78.02575107296136,9.21435499515033,-0.48348106365834553
1069.772981611,7.094266277939738,-37.596741344195515,78.02575107296136,9.21435499515033,-0.48348106365834553
1069.806408911,7.094266277939738,-37.596741344195515,78.02575107296136,9.21435499515033,-0.402900886381957
1069.839868339,7.094266277939738,-37.596741344195515,78.02575107296136,9.21435499515033,-0.402900886381957
1069.87332423,7.094266277939738,-37.596741344195515,78.02575107296136,9.21435499515033,-0.402900886381957
1069.906751994,7.094266277939738,-37.596741344195515,78.02575107296136,9.21435499515033,-0.402900886381957
1069.940178202,7.094266277939738,-37.596741344195515,78.11158798283262,9.21435499515033,-0.402900886381957
1069.973700828,7.094266277939738,-37.596741344195515,78.11158798283262,9.21435499515033,-0.402900886381957
1070.00713461,7.094266277939738,-37.596741344195515,78.11158798283262,9.21435499515033,-0.402900886381957
1070.040561985,7.094266277939738,-37.596741344195515,78.11158798283262,9.21435499515033,-0.402900886381957
1070.074010265,7.094266277939738,-37.596741344195515,78.11158798283262,9.21435499515033,-0.402900886381957
1070.107428437,7.094266277939738,-37.596741344195515,78.11158798283262,9.21435499515033,-0.402900886381957
1070.140849497,7.094266277939738,-37.596741344195515,78.11158798283262,9.21435499515033,-0.402900886381957
1070.174339997,7.094266277939738,-37.596741344195515,78.11158798283262,9.21435499515033,-0.402900886381957
1070.207766371,7.1914480077745395,-37.596741344195515,78.11158798283262,9.21435499515033,-0.402900886381957
1070.241193061,7.1914480077745395,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.274645397,7.1914480077745395,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.308077364,7.1914480077745395,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.341509644,7.1914480077745395,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.374967348,7.1914480077745395,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.408390462,7.1914480077745395,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.441820186,7.1914480077745395,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.475270317,7.1914480077745395,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.508703504,7.1914480077745395,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.542131322,7.1914480077745395,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.575583859,7.1914480077745395,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.609016843,7.1914480077745395,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.642442512,7.1914480077745395,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.675898994,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.709397361,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.742824642,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.776249107,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.809680017,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.843113686,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.876542448,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.909970117,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.94341697,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1070.97684975,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1071.010274901,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1071.043699848,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1071.077192864,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1071.110619348,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1071.144049128,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1071.17750524,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1071.210932372,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1071.24435656,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1071.277811542,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
1071.31123725,7.094266277939738,-37.596741344195515,78.19742489270388,9.21435499515033,-0.402900886381957
