timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
927.957152107,21.574344023323604,-28.879837067209778,54.163090128755385,3.0067895247332785,24.73811442385174
927.99058824,22.740524781341094,-28.879837067209778,53.90557939914163,3.0067895247332785,24.73811442385174
928.024018817,23.80952380952381,-28.879837067209778,53.733905579399135,3.0067895247332785,24.73811442385174
928.057445746,24.684159378036924,-28.879837067209778,53.6480686695279,3.0067895247332785,24.73811442385174
928.09086836,25.17006802721089,-28.879837067209778,53.56223175965664,3.0067895247332785,24.73811442385174
928.124299548,25.46161321671525,-28.879837067209778,53.56223175965664,3.0067895247332785,24.73811442385174
928.15772631,25.55879494655005,-28.879837067209778,53.56223175965664,3.0067895247332785,24.73811442385174
928.191154425,25.55879494655005,-28.879837067209778,53.56223175965664,3.0067895247332785,24.73811442385174
928.224581483,25.55879494655005,-28.879837067209778,53.56223175965664,3.0067895247332785,24.73811442385174
928.258008523,25.55879494655005,-28.879837067209778,53.56223175965664,3.0067895247332785,24.73811442385174
928.291446712,25.55879494655005,-28.879837067209778,53.56223175965664,3.0067895247332785,24.73811442385174
928.324884587,25.55879494655005,-28.879837067209778,53.56223175965664,3.103782735208526,24.73811442385174
928.35831124,25.55879494655005,-28.879837067209778,53.56223175965664,3.103782735208526,24.73811442385174
928.391748487,25.55879494655005,-28.879837067209778,53.56223175965664,3.2007759456838016,24.73811442385174
928.42518627,25.55879494655005,-28.879837067209778,53.56223175965664,3.2007759456838016,24.73811442385174
928.45861359,25.55879494655005,-28.961303462321794,53.56223175965664,3.297769156159063,24.73811442385174
928.492046059,25.46161321671525,-28.961303462321794,53.56223175965664,3.4917555771096147,24.73811442385174
928.525483935,25.46161321671525,-28.961303462321794,53.56223175965664,4.170708050436474,24.73811442385174
928.558928534,25.364431486880463,-28.961303462321794,53.56223175965664,5.5286129970901925,24.73811442385174
928.592373651,25.26724975704569,-28.961303462321794,53.56223175965664,7.177497575169738,24.73811442385174
928.625814731,25.0728862973761,-28.961303462321794,53.6480686695279,9.408341416100868,24.73811442385174
928.65924657,24.29543245869776,-28.961303462321794,53.733905579399135,11.736178467507273,24.73811442385174
928.692679317,23.032069970845484,-28.961303462321794,53.733905579399135,14.354995150339462,24.73811442385174
928.726110989,21.185617103984455,-28.961303462321794,53.733905579399135,17.167798254122204,24.73811442385174
928.759539383,18.853255587949462,-28.961303462321794,53.733905579399135,20.077594568380206,24.73811442385174
928.792970148,16.423712342079682,-28.961303462321794,53.733905579399135,23.18137730358876,24.73811442385174
928.826406542,13.799805636540327,-28.961303462321794,53.733905579399135,26.479146459747824,24.73811442385174
928.859839307,10.884353741496582,-28.961303462321794,53.819742489270396,29.87390882638215,24.73811442385174
928.893278461,7.968901846452866,-28.961303462321794,53.90557939914163,33.462657613967025,24.73811442385174
928.92671393,5.053449951409135,-29.205702647657844,54.077253218884124,37.14839961202716,24.73811442385174
928.96014575,2.1379980563654044,-29.28716904276986,54.163090128755385,41.028128031037824,24.73811442385174
928.993583071,-0.7774538386783263,-29.28716904276986,54.24892703862662,44.71387002909796,24.73811442385174
929.027014613,-3.7900874635568442,-29.28716904276986,54.24892703862662,48.49660523763336,24.73811442385174
929.060438211,-6.705539358600589,-29.28716904276986,54.24892703862662,51.891367604267685,24.73811442385174
929.093876384,-9.62099125364432,-29.28716904276986,54.24892703862662,55.18913676042675,24.73811442385174
929.127310852,-12.147716229348887,-29.28716904276986,54.33476394849785,58.098933074684766,24.73811442385174
929.160739506,-14.091350826044703,-29.368635437881878,54.33476394849785,60.23278370514063,24.81869460112813
929.194170122,-15.840621963070944,-29.450101832993894,54.33476394849785,62.46362754607176,24.979854955680906
929.227606035,-17.4927113702624,-29.450101832993894,54.33476394849785,64.5004849660524,25.463336019339238
929.261041763,-18.5617103984451,-29.450101832993894,54.33476394849785,65.85838991270612,25.463336019339238
929.294479399,-19.24198250728864,-29.450101832993894,54.33476394849785,66.73132880698353,25.543916196615626
929.327908239,-19.533527696793,-29.450101832993894,54.33476394849785,67.21629485935983,25.543916196615626
929.361340469,-19.436345966958214,-29.450101832993894,54.33476394849785,67.31328806983512,25.543916196615626
929.39476518,-19.339164237123413,-29.450101832993894,54.33476394849785,67.31328806983512,25.543916196615626
929.428196855,-19.14480077745384,-29.450101832993894,54.33476394849785,67.31328806983512,25.543916196615626
929.461626047,-19.14480077745384,-29.450101832993894,54.33476394849785,67.31328806983512,25.463336019339238
929.495050036,-19.14480077745384,-29.450101832993894,54.33476394849785,67.31328806983512,25.543916196615626
929.528480711,-19.14480077745384,-29.450101832993894,54.33476394849785,67.31328806983512,25.543916196615626
929.561916737,-19.14480077745384,-29.450101832993894,54.33476394849785,67.31328806983512,25.543916196615626
929.595341541,-19.14480077745384,-29.450101832993894,54.33476394849785,67.31328806983512,25.543916196615626
929.628777346,-19.14480077745384,-29.450101832993894,54.33476394849785,67.31328806983512,25.543916196615626
929.662209298,-19.14480077745384,-29.53156822810591,54.33476394849785,67.31328806983512,25.543916196615626
929.695637917,-19.14480077745384,-29.53156822810591,54.33476394849785,67.31328806983512,25.543916196615626
929.729074814,-19.14480077745384,-29.53156822810591,54.33476394849785,67.31328806983512,25.543916196615626
929.762515229,-19.14480077745384,-29.53156822810591,54.33476394849785,67.31328806983512,25.543916196615626
929.795958645,-19.14480077745384,-29.53156822810591,54.33476394849785,67.31328806983512,25.543916196615626
929.829387135,-19.14480077745384,-29.53156822810591,54.33476394849785,67.31328806983512,25.543916196615626
929.862820105,-19.14480077745384,-29.53156822810591,54.33476394849785,67.31328806983512,25.543916196615626
929.896241854,-19.14480077745384,-29.53156822810591,54.33476394849785,67.31328806983512,25.543916196615626
929.929672435,-19.14480077745384,-29.53156822810591,54.33476394849785,67.31328806983512,25.543916196615626
929.963111851,-19.14480077745384,-29.53156822810591,54.33476394849785,67.31328806983512,25.543916196615626
929.996549915,-19.14480077745384,-29.53156822810591,54.33476394849785,67.31328806983512,25.543916196615626
930.029978923,-19.14480077745384,-29.53156822810591,54.33476394849785,67.31328806983512,25.543916196615626
930.063411505,-19.14480077745384,-29.53156822810591,54.42060085836911,67.21629485935983,25.543916196615626
930.096844235,-19.14480077745384,-29.53156822810591,54.42060085836911,67.21629485935983,25.543916196615626
930.130278372,-19.14480077745384,-29.53156822810591,54.42060085836911,67.21629485935983,25.543916196615626
930.163710584,-19.14480077745384,-29.53156822810591,54.42060085836911,67.21629485935983,25.543916196615626
930.197146796,-19.14480077745384,-29.53156822810591,54.42060085836911,67.21629485935983,25.543916196615626
930.230572507,-19.14480077745384,-29.53156822810591,54.42060085836911,67.21629485935983,25.624496373892015
930.264044721,-19.14480077745384,-29.53156822810591,54.42060085836911,67.21629485935983,25.624496373892015
930.297475858,-19.14480077745384,-29.53156822810591,54.42060085836911,67.21629485935983,25.624496373892015
930.330907979,-19.14480077745384,-29.53156822810591,54.42060085836911,67.21629485935983,25.624496373892015
930.364335637,-19.14480077745384,-29.53156822810591,54.42060085836911,67.11930164888457,25.624496373892015
930.397770443,-19.14480077745384,-29.53156822810591,54.42060085836911,67.11930164888457,25.624496373892015
930.431207602,-19.14480077745384,-29.53156822810591,54.42060085836911,67.02230843840931,25.624496373892015
930.464651706,-19.14480077745384,-29.53156822810591,54.42060085836911,66.73132880698353,25.624496373892015
930.498087327,-19.14480077745384,-29.53156822810591,54.42060085836911,65.85838991270612,25.624496373892015
930.531524541,-19.04761904761905,-29.53156822810591,54.42060085836911,64.5004849660524,25.624496373892015
930.564957237,-19.04761904761905,-29.613034623217928,54.42060085836911,62.85160038797284,25.624496373892015
930.598386117,-18.95043731778425,-29.613034623217928,54.42060085836911,61.00872938894278,25.624496373892015
930.631820442,-18.95043731778425,-29.613034623217928,54.42060085836911,59.1658583899127,25.624496373892015
930.665256749,-18.95043731778425,-29.613034623217928,54.42060085836911,57.322987390882645,25.624496373892015
930.698681388,-18.95043731778425,-29.613034623217928,54.42060085836911,55.48011639185256,25.624496373892015
930.732110565,-18.95043731778425,-29.613034623217928,54.42060085836911,53.443258971871956,25.624496373892015
930.765547446,-18.95043731778425,-29.613034623217928,54.42060085836911,51.40640155189138,25.624496373892015
930.79898466,-18.95043731778425,-29.613034623217928,54.42060085836911,49.07856450048496,25.624496373892015
930.832418707,-18.95043731778425,-29.613034623217928,54.42060085836911,46.84772065955383,25.624496373892015
930.865844958,-18.95043731778425,-29.613034623217928,54.42060085836911,44.325897187196915,25.624496373892015
930.899268801,-18.95043731778425,-29.613034623217928,54.42060085836911,41.80407371483997,25.463336019339238
930.932692663,-18.95043731778425,-29.613034623217928,54.42060085836911,38.99127061105722,25.221595487510058
930.966126506,-18.95043731778425,-29.613034623217928,54.42060085836911,36.08147429679923,24.979854955680906
930.999552238,-18.95043731778425,-29.613034623217928,54.42060085836911,33.07468477206598,24.899274778404518
931.032982656,-18.853255587949462,-29.613034623217928,54.42060085836911,29.97090203685741,24.899274778404518
931.066407425,-18.658892128279874,-29.613034623217928,54.42060085836911,26.96411251212416,24.81869460112813
931.099838676,-17.78425655976676,-29.613034623217928,54.42060085836911,23.95732298739088,24.81869460112813
931.133274538,-16.326530612244895,-29.613034623217928,54.33476394849785,21.338506304558692,24.73811442385174
931.166708604,-14.18853255587949,-29.613034623217928,54.24892703862662,19.49563530552861,24.73811442385174
931.200137318,-11.370262390670547,-29.450101832993894,54.24892703862662,17.36178467507274,24.73811442385174
931.233573958,-7.968901846452866,-29.368635437881878,54.24892703862662,15.80989330746847,24.73811442385174
931.267004542,-4.275996112730809,-29.28716904276986,54.24892703862662,13.870029097963126,24.73811442385174
931.300428941,-0.4859086491739646,-29.205702647657844,54.24892703862662,12.318137730358885,24.73811442385174
931.333865582,2.332361516034979,-29.205702647657844,54.24892703862662,10.960232783705152,24.73811442385174
931.367300742,5.150631681243922,-29.205702647657844,54.24892703862662,9.60232783705142,24.73811442385174
931.40072581,7.385811467444128,-29.205702647657844,54.24892703862662,8.14742967992241,24.73811442385174
931.434158786,8.843537414965994,-29.368635437881878,54.163090128755385,6.789524733268678,24.73811442385174
931.467591261,9.523809523809533,-29.450101832993894,54.163090128755385,5.625606207565468,24.73811442385174
931.501022218,9.815354713313894,-29.450101832993894,54.077253218884124,4.946653734238595,24.73811442385174
931.534454119,9.815354713313894,-29.53156822810591,53.99141630901286,4.558680892337534,24.73811442385174
931.567891688,9.718172983479107,-29.53156822810591,53.90557939914163,4.073714839961198,24.73811442385174
931.601328256,9.718172983479107,-29.53156822810591,53.90557939914163,3.879728419010675,24.73811442385174
931.634759954,9.718172983479107,-29.53156822810591,53.90557939914163,4.073714839961198,24.73811442385174
931.668195911,9.718172983479107,-29.53156822810591,53.90557939914163,4.170708050436474,24.73811442385174
931.701624775,9.718172983479107,-29.53156822810591,53.90557939914163,4.170708050436474,24.73811442385174
931.735089289,9.718172983479107,-29.53156822810591,53.90557939914163,4.170708050436474,24.73811442385174
931.768526302,9.718172983479107,-29.53156822810591,53.99141630901286,4.170708050436474,24.73811442385174
931.80197263,9.718172983479107,-29.53156822810591,54.077253218884124,4.170708050436474,24.73811442385174
931.835487888,9.718172983479107,-29.53156822810591,54.24892703862662,4.170708050436474,24.73811442385174
931.868915752,9.718172983479107,-29.53156822810591,54.33476394849785,4.170708050436474,24.73811442385174
931.902342209,9.718172983479107,-29.53156822810591,54.33476394849785,4.170708050436474,24.73811442385174
931.935834984,9.718172983479107,-29.53156822810591,54.42060085836911,4.170708050436474,24.73811442385174
931.969269293,9.718172983479107,-29.53156822810591,54.42060085836911,4.170708050436474,24.73811442385174
932.002698991,9.718172983479107,-29.53156822810591,54.42060085836911,4.170708050436474,24.73811442385174
932.03613417,9.718172983479107,-29.53156822810591,54.42060085836911,4.170708050436474,24.73811442385174
932.069564405,9.620991253644306,-29.53156822810591,54.42060085836911,4.073714839961198,24.73811442385174
932.102990639,9.620991253644306,-29.53156822810591,54.42060085836911,3.976721629485951,24.81869460112813
932.136415299,9.620991253644306,-29.53156822810591,54.42060085836911,3.879728419010675,24.81869460112813
932.169847571,9.620991253644306,-29.53156822810591,54.42060085836911,3.879728419010675,24.81869460112813
932.203278343,9.620991253644306,-29.53156822810591,54.42060085836911,3.879728419010675,24.81869460112813
932.236741524,9.620991253644306,-29.53156822810591,54.42060085836911,3.976721629485951,24.81869460112813
932.270171758,9.620991253644306,-29.53156822810591,54.42060085836911,3.7827352085353994,24.81869460112813
932.303607882,9.620991253644306,-29.53156822810591,54.42060085836911,3.7827352085353994,24.81869460112813
932.337130272,9.620991253644306,-29.53156822810591,54.42060085836911,3.879728419010675,24.81869460112813
932.370603715,9.620991253644306,-29.53156822810591,54.42060085836911,3.879728419010675,24.81869460112813
932.404052601,9.620991253644306,-29.53156822810591,54.42060085836911,3.879728419010675,24.81869460112813
932.437494913,9.620991253644306,-29.53156822810591,54.42060085836911,4.073714839961198,24.81869460112813
932.470922539,9.718172983479107,-29.53156822810591,54.42060085836911,4.073714839961198,24.81869460112813
932.504330219,9.718172983479107,-29.53156822810591,54.42060085836911,4.170708050436474,24.81869460112813
932.537734343,9.718172983479107,-29.53156822810591,54.42060085836911,4.170708050436474,24.81869460112813
932.571135263,9.718172983479107,-29.53156822810591,54.42060085836911,4.170708050436474,24.81869460112813
932.604541036,9.718172983479107,-29.53156822810591,54.42060085836911,4.170708050436474,24.81869460112813
932.63794179,9.718172983479107,-29.53156822810591,54.42060085836911,4.170708050436474,24.81869460112813
