timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
763732.740509791,9.27743086529884,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763732.773845083,9.27743086529884,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763732.807180083,9.27743086529884,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763732.840514875,9.27743086529884,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763732.873849958,9.27743086529884,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763732.907184708,9.27743086529884,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763732.940519458,9.27743086529884,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763732.973854208,9.27743086529884,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763733.007189,9.27743086529884,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763733.040524125,9.27743086529884,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763733.073858875,9.27743086529884,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763733.107193875,9.27743086529884,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763733.140528708,9.27743086529884,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763733.173863333,9.27743086529884,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763733.207198041,9.27743086529884,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763733.240533166,9.27743086529884,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763733.273867958,9.27743086529884,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763733.307202791,9.099018733273851,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763733.340537416,9.099018733273851,-31.165088513791687,99.38650306748465,97.55799755799757,67.5480769230769
763733.373872916,9.18822479928636,-31.165088513791687,99.38650306748465,97.85103785103786,67.5480769230769
763733.407208375,9.009812667261372,-31.165088513791687,99.38650306748465,97.80219780219781,67.5480769230769
763733.440543958,8.920606601248892,-31.165088513791687,99.38650306748465,97.85103785103786,67.5480769230769
763733.473879083,8.920606601248892,-31.165088513791687,99.38650306748465,97.85103785103786,67.5480769230769
763733.507214541,8.742194469223904,-31.247426924660346,99.38650306748465,97.89987789987791,67.5480769230769
763733.540549375,8.652988403211424,-31.247426924660346,99.38650306748465,97.89987789987791,67.5480769230769
763733.573884458,8.563782337198916,-31.247426924660346,99.38650306748465,97.94871794871796,67.5480769230769
763733.607219791,8.563782337198916,-31.247426924660346,99.38650306748465,97.94871794871796,67.5480769230769
763733.640554666,8.474576271186436,-31.247426924660346,99.38650306748465,97.94871794871796,67.5480769230769
763733.673889708,8.474576271186436,-31.165088513791687,99.38650306748465,97.94871794871796,67.5480769230769
763733.707224708,8.474576271186436,-31.165088513791687,99.38650306748465,97.997557997558,67.5480769230769
763733.740559541,8.385370205173956,-31.165088513791687,99.38650306748465,97.997557997558,67.5480769230769
763733.773894583,8.296164139161448,-31.165088513791687,99.38650306748465,98.04639804639805,67.5480769230769
763733.807229583,8.206958073148968,-31.165088513791687,99.38650306748465,98.04639804639805,67.46794871794873
763733.840564666,7.671721677074032,-31.247426924660346,99.38650306748465,98.0952380952381,67.46794871794873
763733.873899791,6.779661016949163,-31.329765335529032,99.38650306748465,98.0952380952381,67.46794871794873
763733.907234666,5.352363960749344,-31.659118979003708,99.38650306748465,98.0952380952381,67.46794871794873
763733.9405695,3.568242640499548,-31.90613421160971,99.38650306748465,98.0952380952381,67.46794871794873
763733.973904416,1.3380909901873395,-31.988472622478383,99.38650306748465,98.0952380952381,67.46794871794873
763734.007240916,-1.1596788581623514,-32.070811033347056,99.38650306748465,98.0952380952381,66.9871794871795
763734.040577166,-3.92506690454951,-32.070811033347056,99.38650306748465,98.0952380952381,66.90705128205127
763734.073912833,-6.690454950936669,-32.070811033347056,99.38650306748465,98.0952380952381,66.90705128205127
763734.107248416,-9.634255129348801,-32.070811033347056,99.38650306748465,98.0952380952381,66.90705128205127
763734.140583791,-12.578055307760934,-32.070811033347056,99.38650306748465,98.0952380952381,66.8269230769231
763734.173919125,-15.343443354148079,-31.90613421160971,99.38650306748465,98.0952380952381,67.06730769230768
763734.20725425,-18.019625334522743,-31.494442157266363,99.38650306748465,98.0952380952381,67.30769230769232
763734.240589291,-19.89295272078502,-31.41210374639769,99.38650306748465,98.04639804639805,67.30769230769232
763734.273925083,-21.409455842997332,-31.329765335529032,99.38650306748465,97.70451770451771,67.3878205128205
763734.307260291,-22.47992863514719,-31.329765335529032,99.38650306748465,97.60683760683762,67.3878205128205
763734.340595958,-22.39072256913471,-31.329765335529032,99.2988606485539,97.60683760683762,67.3878205128205
763734.37393125,-21.6770740410348,-31.329765335529032,99.2988606485539,97.60683760683762,67.3878205128205
763734.407266125,-20.428189116859954,-31.329765335529032,99.2988606485539,97.55799755799757,67.3878205128205
763734.440600916,-18.465655664585185,-31.329765335529032,99.2988606485539,97.55799755799757,67.3878205128205
763734.473936583,-15.878679750223014,-31.247426924660346,99.2988606485539,97.55799755799757,67.3878205128205
763734.507271791,-12.845673505798388,-31.247426924660346,99.2988606485539,97.55799755799757,67.3878205128205
763734.540607083,-9.27743086529884,-31.165088513791687,99.2988606485539,97.55799755799757,67.46794871794873
763734.573942,-5.441570026761823,-31.165088513791687,99.2988606485539,97.85103785103786,67.46794871794873
763734.607277666,-1.6949152542372872,-31.165088513791687,99.2988606485539,97.94871794871796,67.46794871794873
763734.640613166,2.140945584299743,-31.165088513791687,99.2988606485539,97.94871794871796,67.46794871794873
763734.673948541,5.709188224799291,-31.165088513791687,99.2988606485539,97.997557997558,67.46794871794873
763734.707283708,8.563782337198916,-31.165088513791687,99.2988606485539,98.04639804639805,67.46794871794873
763734.740618916,11.061552185548607,-31.165088513791687,99.2988606485539,98.0952380952381,67.46794871794873
763734.773953458,13.113291703835856,-31.165088513791687,99.12357581069239,98.0952380952381,66.90705128205127
763734.807288125,14.183764495985727,-31.165088513791687,98.94829097283085,98.14407814407815,66.8269230769231
763734.840622833,14.272970561998207,-31.247426924660346,98.77300613496934,98.14407814407815,66.74679487179486
763734.873957916,13.559322033898312,-31.329765335529032,98.68536371603855,98.14407814407815,66.74679487179486
763734.907292583,12.310437109723466,-31.329765335529032,98.5977212971078,98.14407814407815,66.74679487179486
763734.94062725,10.615521855486179,-31.41210374639769,98.42243645924626,98.14407814407815,66.66666666666669
763734.973962166,8.385370205173956,-31.41210374639769,97.98422436459248,98.14407814407815,66.58653846153845
763735.00729675,5.887600356824279,-31.659118979003708,96.66958808063103,98.14407814407815,66.58653846153845
763735.040631333,3.3898305084745743,-31.90613421160971,94.82909728308502,98.14407814407815,66.58653846153845
763735.073967083,1.3380909901873395,-31.90613421160971,92.63803680981596,98.14407814407815,66.58653846153845
763735.107304666,-0.17841213202497386,-31.988472622478383,90.27169149868536,98.14407814407815,66.58653846153845
763735.1406405,-1.6949152542372872,-31.988472622478383,87.817703768624,98.0952380952381,66.58653846153845
763735.173975708,-2.408563782337197,-31.988472622478383,85.45135845749343,98.0952380952381,66.58653846153845
763735.207310875,-2.5869759143621707,-31.988472622478383,83.17265556529361,98.0952380952381,66.58653846153845
763735.240645833,-2.5869759143621707,-31.988472622478383,80.98159509202455,98.04639804639805,66.58653846153845
763735.273981041,-2.5869759143621707,-31.823795800741053,79.2287467134093,97.75335775335776,66.58653846153845
763735.307316333,-2.5869759143621707,-31.659118979003708,77.91411042944785,97.70451770451771,66.58653846153845
763735.340651541,-2.5869759143621707,-31.494442157266363,76.68711656441718,97.65567765567766,66.58653846153845
763735.373986875,-2.5869759143621707,-31.41210374639769,76.07361963190183,97.65567765567766,66.58653846153845
763735.407321666,-2.5869759143621707,-31.494442157266363,76.16126205083259,97.65567765567766,66.8269230769231
763735.440656375,-2.5869759143621707,-31.576780568135035,77.03768624014023,97.65567765567766,67.3878205128205
763735.473991208,-2.5869759143621707,-31.494442157266363,78.87817703768624,97.60683760683762,67.3878205128205
763735.507325916,-2.5869759143621707,-31.41210374639769,81.41980718667836,97.60683760683762,67.3878205128205
763735.540660541,-2.5869759143621707,-31.329765335529032,84.66257668711657,97.60683760683762,66.74679487179486
763735.573995458,-2.5869759143621707,-31.329765335529032,87.817703768624,97.60683760683762,66.66666666666669
763735.607330583,-2.5869759143621707,-31.329765335529032,90.79754601226995,97.60683760683762,66.58653846153845
763735.640665333,-2.5869759143621707,-31.329765335529032,93.42681858019282,97.80219780219781,66.58653846153845
763735.674,-2.497769848349691,-31.329765335529032,95.70552147239263,97.997557997558,66.58653846153845
763735.707334541,-2.497769848349691,-31.329765335529032,97.28308501314635,97.997557997558,66.58653846153845
763735.740669666,-2.230151650312223,-31.329765335529032,98.07186678352323,97.997557997558,66.58653846153845
763735.774004708,-1.3380909901873395,-31.329765335529032,98.15950920245399,97.997557997558,66.58653846153845
763735.807339666,0.3568242640499477,-31.329765335529032,97.98422436459248,97.997557997558,66.58653846153845
763735.840674666,2.8545941123996386,-31.329765335529032,97.89658194566172,97.997557997558,66.58653846153845
763735.874009416,5.976806422836759,-31.41210374639769,97.89658194566172,98.04639804639805,66.58653846153845
763735.907343916,9.812667261373775,-31.659118979003708,97.80893952673094,98.04639804639805,66.58653846153845
763735.940679,13.737734165923271,-31.823795800741053,97.80893952673094,98.04639804639805,66.58653846153845
763735.974013958,17.84121320249777,-31.823795800741053,97.80893952673094,98.04639804639805,66.58653846153845
763736.007348958,21.587867975022306,-31.576780568135035,97.80893952673094,98.0952380952381,66.58653846153845
763736.040684125,24.44246208742193,-31.41210374639769,97.80893952673094,98.0952380952381,66.58653846153845
763736.074019,27.386262265834077,-31.329765335529032,97.80893952673094,98.14407814407815,66.58653846153845
763736.107354,29.348795718108818,-31.329765335529032,97.80893952673094,98.14407814407815,66.58653846153845
763736.140689125,29.97323818019626,-31.41210374639769,97.80893952673094,98.14407814407815,66.58653846153845
763736.174024125,29.527207850133806,-31.576780568135035,97.80893952673094,98.14407814407815,66.58653846153845
763736.207359041,28.278322925958946,-31.988472622478383,97.80893952673094,98.1929181929182,66.66666666666669
763736.240694041,26.315789473684205,-32.070811033347056,97.72129710780018,98.1929181929182,66.66666666666669
763736.274029,23.639607493309555,-32.15314944421573,97.72129710780018,98.1929181929182,66.66666666666669
763736.307364041,20.428189116859954,-32.15314944421573,97.28308501314635,98.1929181929182,66.58653846153845
763736.340698791,16.859946476360392,-32.15314944421573,96.31901840490798,98.1929181929182,66.58653846153845
763736.374033583,13.291703835860844,-32.15314944421573,95.00438212094653,98.1929181929182,66.58653846153845
763736.407368375,9.723461195361295,-32.15314944421573,93.51446099912357,98.14407814407815,66.58653846153845
763736.440703291,6.422836752899201,-32.15314944421573,91.93689745836986,98.14407814407815,66.58653846153845
763736.474038791,3.925066904549496,-32.15314944421573,90.1840490797546,98.0952380952381,66.50641025641028
763736.507373833,1.5165031222123275,-32.15314944421573,88.16827344434705,97.997557997558,66.50641025641028
763736.540708375,0.17841213202498807,-32.15314944421573,85.71428571428572,97.94871794871796,66.50641025641028
763736.574043375,-0.17841213202497386,-32.15314944421573,82.82208588957056,97.997557997558,66.50641025641028
763736.607378166,0.0,-32.15314944421573,79.6669588080631,98.04639804639805,66.50641025641028
763736.6407135,0.3568242640499477,-32.070811033347056,76.24890446976335,97.89987789987791,66.50641025641028
763736.674048333,1.1596788581623514,-31.988472622478383,73.1814198071867,97.85103785103786,66.50641025641028
763736.707383291,2.051739518287249,-31.494442157266363,70.72743207712534,98.04639804639805,66.58653846153845
763736.740718333,3.1222123104371065,-31.329765335529032,68.27344434706396,98.04639804639805,66.58653846153845
763736.774053125,4.371097234611952,-31.247426924660346,66.34531113058722,98.04639804639805,66.58653846153845
763736.807388041,5.709188224799291,-31.247426924660346,65.55652936021033,98.04639804639805,66.8269230769231
763736.840722833,7.22569134701159,-31.247426924660346,65.73181419807185,98.04639804639805,67.3878205128205
763736.874057541,8.831400535236384,-31.247426924660346,66.78352322524103,98.04639804639805,67.3878205128205
763736.907392708,10.5263157894737,-31.247426924660346,68.53637160385625,98.04639804639805,67.3878205128205
763736.940727791,12.132024977698478,-31.247426924660346,70.99035933391761,98.04639804639805,67.14743589743591
763736.974062625,13.82694023193578,-31.247426924660346,73.88255915863277,98.04639804639805,66.66666666666669
763737.007397708,15.521855486173067,-31.247426924660346,76.86240140227872,98.04639804639805,66.66666666666669
763737.040733125,17.12756467439786,-31.329765335529032,79.75460122699388,98.04639804639805,66.66666666666669
763737.074067958,18.64406779661016,-31.41210374639769,82.55915863277826,98.04639804639805,66.66666666666669
763737.107403,19.80374665477251,-31.494442157266363,85.18843120070113,98.04639804639805,66.66666666666669
763737.140738375,20.428189116859954,-31.576780568135035,87.46713409290098,98.04639804639805,66.66666666666669
763737.174073541,21.14183764495985,-31.41210374639769,89.2199824715162,97.89987789987791,66.66666666666669
763737.207408416,21.320249776984838,-31.41210374639769,91.06047326906224,97.85103785103786,66.66666666666669
763737.240744041,21.05263157894737,-31.329765335529032,92.46275197195442,97.85103785103786,66.66666666666669
763737.274079333,20.428189116859954,-31.329765335529032,93.42681858019282,97.80219780219781,66.66666666666669
763737.307414458,19.446922390722563,-31.329765335529032,94.30324276950043,97.80219780219781,66.66666666666669
763737.340749541,18.019625334522743,-31.329765335529032,94.82909728308502,97.85103785103786,66.66666666666669
763737.374084333,16.057091882248002,-31.329765335529032,95.26730937773883,97.89987789987791,66.66666666666669
763737.407419333,13.380909901873324,-31.41210374639769,95.44259421560037,97.85103785103786,66.66666666666669
763737.440754666,10.347903657448711,-31.576780568135035,95.35495179666958,97.80219780219781,66.66666666666669
763737.474089666,7.136485280999111,-31.90613421160971,95.26730937773883,97.80219780219781,66.66666666666669
763737.507425041,3.568242640499548,-31.988472622478383,95.09202453987731,97.80219780219781,66.66666666666669
763737.540760333,-0.08920606601249403,-32.070811033347056,94.74145486415424,97.75335775335776,66.66666666666669
763737.574095333,-3.835860838537016,-32.070811033347056,94.30324276950043,97.75335775335776,66.58653846153845
763737.607429875,-7.225691347011605,-32.070811033347056,93.86503067484662,97.70451770451771,66.58653846153845
763737.640765333,-10.258697591436217,-32.070811033347056,93.42681858019282,97.65567765567766,66.58653846153845
763737.674100291,-12.667261373773414,-32.070811033347056,93.07624890446976,97.65567765567766,66.58653846153845
763737.707435541,-14.629794826048169,-32.070811033347056,92.72567922874671,97.60683760683762,66.58653846153845
763737.74077025,-15.165031222123105,-32.070811033347056,92.37510955302366,97.60683760683762,66.50641025641028
763737.774104958,-14.540588760035675,-32.070811033347056,91.93689745836986,97.60683760683762,66.50641025641028
763737.80743975,-13.20249776984835,-32.070811033347056,91.5863277826468,97.55799755799757,66.50641025641028
763737.840774625,-10.883140053523647,-32.070811033347056,91.49868536371605,97.55799755799757,66.50641025641028
763737.874109375,-7.760927743086526,-32.070811033347056,91.49868536371605,97.55799755799757,66.50641025641028
763737.907444208,-3.92506690454951,-32.070811033347056,91.49868536371605,97.55799755799757,66.50641025641028
763737.94077925,0.2676181980374679,-32.070811033347056,91.5863277826468,97.60683760683762,66.50641025641028
763737.974114541,4.906333630686888,-32.070811033347056,91.5863277826468,97.70451770451771,66.50641025641028
763738.007449333,9.812667261373775,-32.070811033347056,91.5863277826468,97.94871794871796,66.50641025641028
763738.040784083,14.362176628010715,-32.070811033347056,91.5863277826468,97.94871794871796,66.50641025641028
763738.074118625,18.19803746654773,-31.988472622478383,91.06047326906224,97.94871794871796,66.58653846153845
763738.107453458,21.944692239072253,-31.576780568135035,90.79754601226995,97.997557997558,66.58653846153845
763738.140788375,24.888492417484386,-31.494442157266363,90.79754601226995,97.89987789987791,66.58653846153845
763738.174123,26.672613737734167,-31.494442157266363,90.62226117440841,97.80219780219781,66.58653846153845
763738.207457833,27.11864406779661,-31.494442157266363,89.92112182296233,97.80219780219781,66.58653846153845
763738.240792583,26.672613737734167,-31.90613421160971,88.43120070113935,97.80219780219781,66.58653846153845
763738.274127541,25.69134701159679,-32.070811033347056,86.50306748466255,97.75335775335776,66.58653846153845
763738.30746225,24.174843889384462,-32.070811033347056,84.22436459246273,97.75335775335776,66.58653846153845
763738.340797083,22.301516503122215,-32.070811033347056,81.94566170026292,97.75335775335776,66.58653846153845
763738.374132875,20.249776984834966,-32.070811033347056,79.6669588080631,97.75335775335776,66.58653846153845
763738.407468916,18.019625334522743,-32.070811033347056,77.3006134969325,97.75335775335776,66.58653846153845
763738.440803958,15.700267618198026,-31.823795800741053,75.63540753724803,97.75335775335776,66.58653846153845
763738.474138666,13.291703835860844,-31.494442157266363,74.05784399649431,97.70451770451771,66.58653846153845
763738.507473875,10.883140053523647,-31.329765335529032,72.74320771253286,97.70451770451771,66.58653846153845
763738.540808791,8.563782337198916,-31.247426924660346,72.04206836108676,97.65567765567766,66.66666666666669
763738.574143541,6.422836752899201,-31.247426924660346,72.04206836108676,97.65567765567766,66.8269230769231
763738.607478666,4.281891168599472,-31.247426924660346,72.12971078001752,97.60683760683762,67.06730769230768
763738.640813958,2.5869759143621707,-31.247426924660346,72.74320771253286,97.60683760683762,67.22756410256409
763738.674149291,0.8028545941124037,-31.247426924660346,73.97020157756353,97.60683760683762,67.3878205128205
763738.707484333,-0.5352363960749358,-31.247426924660346,75.98597721297108,97.60683760683762,67.3878205128205
763738.740818916,-1.2488849241748454,-31.247426924660346,78.61524978089395,97.60683760683762,67.3878205128205
763738.774153666,-2.140945584299743,-31.247426924660346,81.68273444347065,97.60683760683762,66.74679487179486
763738.807488416,-2.5869759143621707,-31.247426924660346,85.01314636283962,97.60683760683762,66.66666666666669
763738.840823291,-2.7653880463871587,-31.329765335529032,88.51884312007013,97.60683760683762,66.66666666666669
763738.874157958,-2.8545941123996386,-31.576780568135035,91.93689745836986,97.60683760683762,66.66666666666669
763738.907492875,-2.8545941123996386,-31.823795800741053,94.65381244522348,97.60683760683762,66.58653846153845
763738.940827958,-2.7653880463871587,-31.988472622478383,97.45836985100789,97.60683760683762,66.58653846153845
763738.974162833,-2.6761819803746647,-31.988472622478383,99.64943032427695,97.55799755799757,66.50641025641028
763739.007497708,-2.051739518287249,-31.988472622478383,100.0,97.55799755799757,66.50641025641028
763739.040832958,-0.8028545941124037,-31.988472622478383,100.0,97.50915750915752,66.50641025641028
763739.074168083,1.4272970561998193,-31.988472622478383,100.0,97.50915750915752,66.50641025641028
763739.107503083,4.460303300624432,-31.988472622478383,99.7370727432077,97.50915750915752,66.50641025641028
763739.140838083,8.028545941123994,-31.988472622478383,99.47414548641541,97.50915750915752,66.50641025641028
763739.174175625,12.132024977698478,-31.988472622478383,99.2988606485539,97.75335775335776,66.50641025641028
763739.207510666,16.50312221231043,-31.988472622478383,99.12357581069239,97.94871794871796,66.50641025641028
763739.240845916,20.785013380909902,-31.988472622478383,99.03593339176163,97.997557997558,66.50641025641028
763739.274180583,24.44246208742193,-31.988472622478383,98.94829097283085,98.04639804639805,66.50641025641028
763739.307515541,27.921498661909,-31.988472622478383,98.86064855390009,98.0952380952381,66.50641025641028
763739.340850833,30.597680642283677,-32.070811033347056,98.24715162138475,98.14407814407815,66.58653846153845
763739.374188875,31.935771632471017,-32.070811033347056,97.02015775635408,98.14407814407815,66.58653846153845
763739.40752575,31.935771632471017,-32.070811033347056,95.61787905346188,98.14407814407815,66.58653846153845
763739.440862625,31.222123104371093,-32.070811033347056,93.9526730937774,98.14407814407815,66.66666666666669
763739.474199,29.794826048171274,-32.070811033347056,92.2874671340929,98.1929181929182,66.66666666666669
763739.507535458,27.83229259589652,-32.070811033347056,90.44697633654687,98.1929181929182,66.66666666666669
763739.54087175,25.5129348795718,-32.070811033347056,88.43120070113935,98.1929181929182,66.66666666666669
763739.574209291,22.92595896520963,-32.070811033347056,85.97721297107802,98.1929181929182,66.66666666666669
763739.6075465,20.160570918822486,-32.070811033347056,83.4355828220859,98.1929181929182,66.66666666666669
763739.640883791,17.484388938447808,-31.988472622478383,81.33216476774757,98.14407814407815,66.66666666666669
763739.67422075,14.808206958073143,-31.659118979003708,79.57931638913234,98.14407814407815,66.66666666666669
763739.707557791,12.310437109723466,-31.41210374639769,77.91411042944785,98.14407814407815,66.66666666666669
763739.740894625,9.812667261373775,-31.329765335529032,76.86240140227872,98.14407814407815,66.66666666666669
763739.774231791,7.582515611061552,-31.247426924660346,76.59947414548643,97.85103785103786,67.06730769230768
763739.807569,5.530776092774303,-31.247426924660346,76.59947414548643,97.70451770451771,67.22756410256409
763739.840905541,3.568242640499548,-31.247426924660346,76.95004382120948,97.70451770451771,67.30769230769232
763739.874242333,1.7841213202497812,-31.247426924660346,77.91411042944785,97.70451770451771,67.30769230769232
763739.907579208,0.44603033006245596,-31.247426924660346,79.49167397020159,97.65567765567766,67.3878205128205
763739.940915041,-0.5352363960749358,-31.247426924660346,81.59509202453987,97.65567765567766,67.3878205128205
763739.974250791,-1.6057091882248073,-31.247426924660346,84.13672217353198,97.65567765567766,66.66666666666669
763740.007586083,-2.230151650312223,-31.247426924660346,86.67835232252409,97.65567765567766,66.66666666666669
763740.040922208,-2.497769848349691,-31.494442157266363,89.30762489044696,97.80219780219781,66.66666666666669
763740.074258916,-2.408563782337197,-31.90613421160971,91.93689745836986,97.997557997558,66.66666666666669
763740.107595125,-1.962533452274755,-31.988472622478383,94.30324276950043,98.04639804639805,66.58653846153845
763740.140931083,-1.1596788581623514,-31.988472622478383,96.23137598597722,98.04639804639805,66.58653846153845
763740.174266375,0.08920606601247982,-31.988472622478383,97.80893952673094,98.04639804639805,66.58653846153845
763740.2076015,1.8733273862622752,-31.988472622478383,99.03593339176163,97.94871794871796,66.58653846153845
763740.2409365,4.281891168599472,-31.988472622478383,99.38650306748465,97.65567765567766,66.58653846153845
763740.274271541,7.3148974130240845,-31.988472622478383,99.2988606485539,97.65567765567766,66.58653846153845
763740.30760675,10.793933987511167,-31.988472622478383,99.03593339176163,97.997557997558,66.58653846153845
763740.340941666,14.451382694023195,-31.988472622478383,98.94829097283085,97.997557997558,66.58653846153845
763740.374276416,18.37644959857269,-31.988472622478383,98.94829097283085,98.04639804639805,66.58653846153845
763740.407611125,22.12310437109724,-31.988472622478383,98.94829097283085,98.04639804639805,66.58653846153845
763740.44094625,25.60214094558431,-31.988472622478383,98.86064855390009,98.0952380952381,66.58653846153845
763740.474281375,28.099910793933986,-31.988472622478383,98.86064855390009,98.0952380952381,66.58653846153845
763740.507617958,30.776092774308665,-31.988472622478383,98.86064855390009,98.0952380952381,66.58653846153845
763740.540954833,32.56021409455843,-32.070811033347056,98.86064855390009,98.14407814407815,66.66666666666669
763740.574291416,33.363068688670836,-32.070811033347056,98.94829097283085,98.14407814407815,66.66666666666669
763740.607627541,33.363068688670836,-32.15314944421573,99.03593339176163,98.14407814407815,66.66666666666669
763740.640963375,32.73862622658342,-32.15314944421573,99.12357581069239,98.14407814407815,66.66666666666669
763740.67429875,31.57894736842107,-32.15314944421573,99.12357581069239,98.1929181929182,66.66666666666669
763740.707633958,29.97323818019626,-32.15314944421573,99.12357581069239,98.1929181929182,66.66666666666669
763740.740969583,27.83229259589652,-32.15314944421573,99.12357581069239,98.1929181929182,66.66666666666669
763740.774305,25.334522747546842,-32.15314944421573,99.12357581069239,98.1929181929182,66.66666666666669
763740.807640125,22.569134701159683,-32.15314944421573,99.12357581069239,98.1929181929182,66.66666666666669
763740.8409755,19.446922390722563,-32.070811033347056,99.21121822962314,98.1929181929182,66.66666666666669
763740.87431075,16.235504014272962,-32.070811033347056,99.21121822962314,98.1929181929182,66.66666666666669
763740.907645333,13.113291703835856,-32.070811033347056,99.21121822962314,98.14407814407815,66.66666666666669
763740.940980375,10.080285459411243,-32.070811033347056,99.2988606485539,98.14407814407815,66.66666666666669
763740.974315625,7.047279214986617,-32.070811033347056,99.38650306748465,98.0952380952381,66.66666666666669
763741.00765075,4.460303300624432,-32.070811033347056,99.38650306748465,98.0952380952381,66.66666666666669
763741.040985416,2.5869759143621707,-32.070811033347056,99.47414548641541,98.0952380952381,66.66666666666669
763741.07432025,0.7136485280999239,-31.988472622478383,99.47414548641541,98.04639804639805,66.66666666666669
763741.107655541,0.0,-31.823795800741053,99.47414548641541,97.65567765567766,66.66666666666669
763741.140990291,0.17841213202498807,-31.41210374639769,99.47414548641541,97.60683760683762,66.66666666666669
